[-19.5013904571533, 20.113302230835, -4.45524215698242]::(253.0, 63.0, 149.0, 198.0)::(103.0, 11.0)->(4, 0)
[-19.1061630249023, 19.8452301025391, -4.65147352218628]::(253.0, 63.0, 149.0, 198.0)::(100.0, 11.0)->(4, 0)
[-19.5180339813232, 19.402006149292, -4.63060808181763]::(253.0, 63.0, 149.0, 198.0)::(100.0, 11.0)->(4, 0)
[-19.2390327453613, 19.8820247650146, -4.45936059951782]::(253.0, 63.0, 149.0, 198.0)::(103.0, 11.0)->(4, 0)
[-20.1630401611328, 20.0909519195557, -4.89576816558838]::(253.0, 63.0, 149.0, 198.0)::(103.0, 11.0)->(4, 0)
[-19.5359935760498, 18.8718872070312, -4.59004831314087]::(250.0, 64.0, 157.0, 209.0)::(103.0, 11.0)->(4, 0)
[-19.647647857666, 19.5996131896973, -4.97268962860107]::(250.0, 64.0, 157.0, 209.0)::(103.0, 11.0)->(4, 0)
[-20.3653717041016, 19.3114585876465, -4.5985689163208]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-20.0537700653076, 19.2199058532715, -4.70343255996704]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-20.5842170715332, 18.885534286499, -4.37982320785522]::(254.0, 69.0, 147.0, 196.0)::(106.0, 11.0)->(4, 0)
[-19.9593544006348, 19.9190444946289, -4.62736892700195]::(254.0, 69.0, 147.0, 196.0)::(106.0, 11.0)->(4, 0)
[-20.3242607116699, 19.289794921875, -4.79116582870483]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-18.9520969390869, 20.6991062164307, -4.73041009902954]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-19.9302062988281, 19.4040203094482, -4.4899787902832]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-19.8592052459717, 19.3177928924561, -4.48821020126343]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-19.9857521057129, 18.9543361663818, -4.41759395599365]::(254.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-18.828197479248, 18.5539970397949, -4.11638927459717]::(249.0, 63.0, 157.0, 209.0)::(103.0, 11.0)->(4, 0)
[-19.8918018341064, 19.6292533874512, -4.74172401428223]::(252.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-20.1265068054199, 19.3587760925293, -4.46795558929443]::(252.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-19.5920734405518, 19.8694343566895, -4.72608518600464]::(252.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-19.7490425109863, 19.4489803314209, -4.6952805519104]::(252.0, 69.0, 147.0, 196.0)::(103.0, 11.0)->(4, 0)
[-18.6852359771729, 18.9466743469238, -4.52942276000977]::(251.0, 66.0, 156.0, 208.0)::(103.0, 11.0)->(4, 0)
[-19.9000988006592, 19.6120910644531, -4.66610383987427]::(253.0, 67.0, 148.0, 197.0)::(106.0, 11.0)->(4, 0)
[-19.8782005310059, 19.5245456695557, -4.60634994506836]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-19.5138378143311, 19.5489273071289, -4.42304992675781]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-20.1438255310059, 18.8853855133057, -4.72539043426514]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-20.3318252563477, 19.0791721343994, -4.70316410064697]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-20.0248699188232, 18.7480163574219, -4.56795310974121]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-19.5872230529785, 19.7596569061279, -4.56506395339966]::(253.0, 67.0, 148.0, 197.0)::(106.0, 11.0)->(4, 0)
[-19.8862266540527, 19.3600082397461, -4.91106510162354]::(253.0, 67.0, 148.0, 197.0)::(106.0, 11.0)->(4, 0)
[-20.1468162536621, 19.3936443328857, -4.69390392303467]::(253.0, 67.0, 148.0, 197.0)::(106.0, 11.0)->(4, 0)
[-20.1403141021729, 20.2664051055908, -4.69083738327026]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-19.4357109069824, 19.815336227417, -4.61242818832397]::(253.0, 67.0, 148.0, 197.0)::(103.0, 11.0)->(4, 0)
[-20.1542549133301, 19.2503299713135, -4.86510372161865]::(253.0, 65.0, 156.0, 208.0)::(103.0, 11.0)->(4, 0)
[-20.6775074005127, 20.1142082214355, -4.75513458251953]::(253.0, 65.0, 156.0, 208.0)::(103.0, 11.0)->(4, 0)
[-20.3472900390625, 18.6233749389648, -4.80921030044556]::(253.0, 65.0, 156.0, 208.0)::(103.0, 11.0)->(4, 0)
[-20.652774810791, 18.7654991149902, -4.99025249481201]::(253.0, 65.0, 156.0, 208.0)::(106.0, 11.0)->(4, 0)
[-20.2682056427002, 19.3557834625244, -4.95146608352661]::(253.0, 65.0, 156.0, 208.0)::(109.0, 11.0)->(4, 0)
