[-13.267918586731, 9.18694591522217, 0.823745787143707]::(220.0, 55.0, 186.0, 248.0)::(50.0, 12.0)->(0, 0)
[-16.9856796264648, 10.3754529953003, 0.55823278427124]::(220.0, 55.0, 186.0, 248.0)::(48.0, 11.0)->(0, 0)
[-15.2415380477905, 9.69268226623535, 1.00170755386353]::(220.0, 55.0, 186.0, 248.0)::(48.0, 11.0)->(0, 0)
[-15.4720878601074, 9.73418998718262, 1.09420311450958]::(220.0, 55.0, 186.0, 248.0)::(51.0, 11.0)->(0, 0)
[-14.3422651290894, 9.64465999603271, 1.00806140899658]::(220.0, 55.0, 186.0, 248.0)::(53.0, 11.0)->(0, 0)
[-15.4427042007446, 9.20204830169678, 1.18018174171448]::(220.0, 55.0, 186.0, 248.0)::(48.0, 11.0)->(0, 0)
[-14.2032976150513, 9.3541898727417, 1.22138941287994]::(220.0, 55.0, 186.0, 248.0)::(48.0, 11.0)->(0, 0)
[-13.5798091888428, 9.28910350799561, 1.21216595172882]::(220.0, 55.0, 186.0, 248.0)::(51.0, 11.0)->(0, 0)
[-15.0825395584106, 9.99613285064697, 0.752760171890259]::(220.0, 55.0, 186.0, 248.0)::(48.0, 11.0)->(0, 0)
[-17.1390380859375, 10.4968681335449, 0.152172788977623]::(220.0, 55.0, 186.0, 248.0)::(50.0, 12.0)->(0, 0)
[-14.1083745956421, 9.30883312225342, 0.705810785293579]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-12.5130548477173, 8.57749271392822, 1.50217461585999]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-13.9767799377441, 8.69216918945312, 1.36994087696075]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.8360528945923, 9.70242786407471, 0.623108267784119]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-13.9528837203979, 9.23385810852051, 1.13204908370972]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.9241542816162, 9.69317531585693, 0.581299722194672]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.9980583190918, 8.91908168792725, 0.926637351512909]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.4382286071777, 8.92456150054932, 0.66086745262146]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-16.085807800293, 10.5980749130249, 0.308671832084656]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-17.1562614440918, 9.51839160919189, 0.616929292678833]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.3320178985596, 9.10446548461914, 1.12781071662903]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-16.3005466461182, 10.7962398529053, -0.00834652502089739]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.8105697631836, 9.83206272125244, 0.645243167877197]::(220.0, 55.0, 186.0, 248.0)::(52.0, 12.0)->(0, 0)
[-14.4815702438354, 9.36913108825684, 0.897169351577759]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.0720796585083, 9.27186107635498, 1.22338628768921]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-15.9046316146851, 9.64826774597168, 1.05766880512238]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.3067617416382, 9.59902381896973, 1.31266808509827]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.8320531845093, 10.0737056732178, 0.567464709281921]::(220.0, 55.0, 186.0, 248.0)::(50.0, 12.0)->(0, 0)
[-14.9367189407349, 9.61839866638184, 0.762555956840515]::(220.0, 55.0, 186.0, 248.0)::(55.0, 12.0)->(0, 0)
[-15.5647859573364, 9.73421287536621, 0.853409051895142]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-16.1770725250244, 9.27473449707031, 0.892997443675995]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-15.4169101715088, 9.23149013519287, 0.96496444940567]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-14.7043304443359, 9.28822612762451, 1.19101476669312]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-16.9339160919189, 10.1701517105103, 0.628036141395569]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-13.98118019104, 10.0034809112549, 1.1694895029068]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-15.3678493499756, 9.78211212158203, 0.809372007846832]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-17.5029525756836, 9.30672836303711, 0.278748512268066]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.4628505706787, 9.44902801513672, 0.991120219230652]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-16.3194580078125, 9.81640338897705, 0.625851035118103]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-16.562707901001, 8.90021800994873, 0.686977684497833]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-14.2422952651978, 9.23988151550293, 0.984689474105835]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-13.4304733276367, 8.44327926635742, 1.17217028141022]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-12.4891891479492, 9.00911617279053, 0.998101770877838]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-13.7009420394897, 8.74601936340332, 1.05803430080414]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-15.0315523147583, 7.94717216491699, 1.12593388557434]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-16.8654174804688, 9.15101623535156, 0.59990668296814]::(220.0, 55.0, 186.0, 248.0)::(55.0, 12.0)->(0, 0)
[-16.325080871582, 8.84811401367188, 0.801646053791046]::(220.0, 55.0, 186.0, 248.0)::(55.0, 12.0)->(0, 0)
[-16.0615272521973, 9.63007545471191, 0.369537651538849]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-12.6026296615601, 8.3277006149292, 0.653956890106201]::(220.0, 55.0, 186.0, 248.0)::(50.0, 12.0)->(0, 0)
[-14.4835767745972, 8.76387596130371, 0.924337089061737]::(220.0, 55.0, 186.0, 248.0)::(60.0, 12.0)->(0, 0)
[-15.359414100647, 9.69019603729248, 0.685080766677856]::(220.0, 55.0, 186.0, 248.0)::(57.0, 12.0)->(0, 0)
[-16.8535938262939, 10.5832376480103, 0.415685951709747]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-16.5794334411621, 9.89445781707764, 0.368283897638321]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-15.2669343948364, 10.6896495819092, 0.0732263848185539]::(208.0, 46.0, 190.0, 253.0)::(60.0, 12.0)->(0, 0)
[-14.5750179290771, 9.80542755126953, 1.11302709579468]::(208.0, 46.0, 190.0, 253.0)::(60.0, 12.0)->(0, 0)
[-15.7408657073975, 10.8498783111572, 0.273875653743744]::(208.0, 46.0, 190.0, 253.0)::(60.0, 12.0)->(0, 0)
[-15.5286569595337, 9.86324024200439, 0.683893144130707]::(208.0, 46.0, 190.0, 253.0)::(60.0, 12.0)->(0, 0)
[-17.0724754333496, 10.3050117492676, 0.104404993355274]::(208.0, 46.0, 190.0, 253.0)::(50.0, 12.0)->(0, 0)
[-15.8916511535645, 10.3232765197754, -0.0578855611383915]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-15.8433055877686, 10.1038818359375, 0.141693457961082]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-14.8738708496094, 9.65398120880127, 0.323228985071182]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-16.3112316131592, 10.883373260498, 0.401826947927475]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-15.0420160293579, 9.37113475799561, 0.942600905895233]::(208.0, 46.0, 190.0, 253.0)::(57.0, 12.0)->(0, 0)
[-16.336498260498, 9.36660861968994, 0.361185133457184]::(214.0, 52.0, 182.0, 242.0)::(71.0, 12.0)->(1, 0)
[-16.671199798584, 9.57331848144531, 0.152020931243896]::(214.0, 52.0, 182.0, 242.0)::(71.0, 12.0)->(1, 0)
[-16.2992839813232, 9.22458362579346, 0.55605548620224]::(214.0, 52.0, 182.0, 242.0)::(68.0, 12.0)->(1, 0)
[-17.0439262390137, 9.77303791046143, 0.119580551981926]::(214.0, 52.0, 182.0, 242.0)::(71.0, 12.0)->(1, 0)
[-18.9591751098633, 10.2105293273926, -0.695745646953583]::(214.0, 52.0, 182.0, 242.0)::(71.0, 12.0)->(1, 0)
[-16.4852714538574, 9.15125274658203, 0.596363067626953]::(214.0, 52.0, 182.0, 242.0)::(71.0, 12.0)->(1, 0)
[-18.0417652130127, 10.4056043624878, -0.754971742630005]::(211.0, 47.0, 192.0, 256.0)::(71.0, 12.0)->(1, 0)
[-16.5804862976074, 9.020920753479, -0.303963661193848]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-17.2811431884766, 9.85796165466309, -0.409111589193344]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-17.3714504241943, 9.98837471008301, 0.0892845317721367]::(217.0, 52.0, 183.0, 244.0)::(73.0, 12.0)->(1, 0)
[-16.4534091949463, 9.62238216400146, 0.089202806353569]::(217.0, 52.0, 183.0, 244.0)::(73.0, 12.0)->(1, 0)
[-17.6398181915283, 10.213773727417, -0.436746627092361]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-16.9940967559814, 9.16196727752686, -0.159541383385658]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-16.5012760162354, 9.04993534088135, -0.0501160621643066]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-17.4296550750732, 10.1338806152344, -0.385416179895401]::(217.0, 52.0, 183.0, 244.0)::(68.0, 12.0)->(1, 0)
[-16.9074211120605, 9.21363544464111, 0.257718324661255]::(217.0, 52.0, 183.0, 244.0)::(73.0, 12.0)->(1, 0)
[-15.8359422683716, 9.39242935180664, 0.217223837971687]::(217.0, 52.0, 183.0, 244.0)::(65.0, 12.0)->(1, 0)
[-14.8513860702515, 9.21113300323486, 0.504052579402924]::(217.0, 52.0, 183.0, 244.0)::(71.0, 12.0)->(1, 0)
[-16.2269020080566, 9.63262271881104, 0.235775411128998]::(217.0, 52.0, 183.0, 244.0)::(68.0, 12.0)->(1, 0)
[-13.3896970748901, 8.77173614501953, 0.0135571584105492]::(217.0, 52.0, 183.0, 244.0)::(68.0, 12.0)->(1, 0)
[-14.1408414840698, 9.09142208099365, 0.0890379548072815]::(217.0, 52.0, 183.0, 244.0)::(72.0, 12.0)->(1, 0)
[-16.5705680847168, 9.34388828277588, 0.416879385709763]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-16.0524730682373, 8.71757316589355, 0.148426592350006]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-15.055890083313, 8.95315551757812, 0.383768379688263]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-16.0713996887207, 9.0397310256958, 0.0392428673803806]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-17.2182922363281, 8.89074516296387, 0.0829209312796593]::(217.0, 52.0, 183.0, 244.0)::(72.0, 12.0)->(1, 0)
[-18.3647575378418, 9.97546291351318, -0.446675986051559]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-15.5842533111572, 8.82828044891357, 0.438738107681274]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-16.6318359375, 9.97149753570557, -0.033236175775528]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-15.2054681777954, 9.03929901123047, 0.29198557138443]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-16.6318225860596, 10.0202217102051, -0.415994554758072]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-15.3569345474243, 9.76715660095215, 0.233232736587524]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-14.6568651199341, 9.21084499359131, 0.390200436115265]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-14.3198843002319, 9.46761226654053, 0.209651678800583]::(217.0, 52.0, 183.0, 244.0)::(67.0, 12.0)->(1, 0)
[-14.8705835342407, 8.20604419708252, 0.399036705493927]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-16.1120109558105, 9.38320636749268, 0.355406135320663]::(217.0, 52.0, 183.0, 244.0)::(70.0, 12.0)->(1, 0)
[-15.6721611022949, 9.47675323486328, -0.191515952348709]::(217.0, 52.0, 183.0, 244.0)::(72.0, 12.0)->(1, 0)
[-15.1513118743896, 9.74193382263184, 0.575294137001038]::(217.0, 52.0, 183.0, 244.0)::(76.0, 11.0)->(1, 0)
[-15.5904483795166, 9.27339649200439, 0.532545030117035]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-15.9152154922485, 9.30322551727295, -0.0412929095327854]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-16.2336959838867, 9.80492115020752, -0.18852236866951]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-17.0962181091309, 9.33575820922852, 0.214090764522552]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-17.3032131195068, 10.2868690490723, -0.253636002540588]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-17.1137542724609, 9.80587673187256, 0.24097728729248]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-16.9966449737549, 9.68004417419434, -0.352505713701248]::(217.0, 52.0, 183.0, 244.0)::(79.0, 11.0)->(1, 0)
[-16.358793258667, 9.27642345428467, 0.233788624405861]::(217.0, 52.0, 183.0, 244.0)::(82.0, 11.0)->(1, 0)
[-17.3332061767578, 9.77409934997559, -0.348741710186005]::(217.0, 52.0, 183.0, 244.0)::(74.0, 11.0)->(1, 0)
[-17.0193881988525, 8.85476112365723, 0.397042721509933]::(217.0, 52.0, 183.0, 244.0)::(82.0, 11.0)->(1, 0)
[-16.6443862915039, 9.21029090881348, 0.0528313331305981]::(217.0, 52.0, 183.0, 244.0)::(82.0, 11.0)->(1, 0)
[-17.5811958312988, 9.35721302032471, -0.237758919596672]::(217.0, 52.0, 183.0, 244.0)::(75.0, 12.0)->(1, 0)
[-16.2608013153076, 9.20182609558105, -0.107521787285805]::(217.0, 52.0, 183.0, 244.0)::(75.0, 12.0)->(1, 0)
[-16.5946807861328, 9.10477733612061, 0.0374882183969021]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-15.3104619979858, 8.82900333404541, 0.128085911273956]::(217.0, 52.0, 183.0, 244.0)::(77.0, 12.0)->(1, 0)
[-17.7030544281006, 10.3075103759766, -0.536272287368774]::(217.0, 52.0, 183.0, 244.0)::(77.0, 12.0)->(1, 0)
[-16.3262023925781, 9.82850360870361, 0.104582712054253]::(217.0, 52.0, 183.0, 244.0)::(77.0, 12.0)->(1, 0)
[-16.8656005859375, 9.12972736358643, -0.0813150778412819]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-17.1311626434326, 9.25357151031494, 0.124385923147202]::(217.0, 52.0, 183.0, 244.0)::(77.0, 12.0)->(1, 0)
[-18.1966896057129, 10.006724357605, -0.545385658740997]::(217.0, 52.0, 183.0, 244.0)::(77.0, 12.0)->(1, 0)
[-18.0089073181152, 9.26734638214111, -0.0429712384939194]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-16.9610118865967, 9.52740859985352, -0.212168872356415]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-18.0412178039551, 9.9011402130127, -0.264754801988602]::(217.0, 52.0, 183.0, 244.0)::(80.0, 12.0)->(1, 0)
[-17.5496006011963, 9.41395950317383, -0.0179511606693268]::(217.0, 52.0, 183.0, 244.0)::(82.0, 12.0)->(1, 0)
[-18.9986724853516, 10.474063873291, -1.07117891311646]::(210.0, 42.0, 192.0, 256.0)::(82.0, 12.0)->(1, 0)
[-19.5460510253906, 9.97784423828125, -0.658241748809814]::(210.0, 42.0, 192.0, 256.0)::(82.0, 12.0)->(1, 0)
[-19.8202934265137, 9.84479904174805, -0.835828423500061]::(210.0, 42.0, 192.0, 256.0)::(82.0, 12.0)->(1, 0)
[-19.5863933563232, 9.52836132049561, -0.809174299240112]::(214.0, 48.0, 184.0, 245.0)::(77.0, 12.0)->(1, 0)
[-20.7256336212158, 9.57340431213379, -1.36731088161469]::(213.0, 43.0, 192.0, 256.0)::(77.0, 12.0)->(1, 0)
[-21.2437610626221, 9.35636043548584, -1.20609652996063]::(213.0, 43.0, 192.0, 256.0)::(80.0, 12.0)->(1, 0)
[-17.3250865936279, 9.39341068267822, -0.469611525535583]::(217.0, 50.0, 184.0, 245.0)::(80.0, 12.0)->(1, 0)
[-18.4788570404053, 9.0031270980835, -0.601410090923309]::(217.0, 50.0, 184.0, 245.0)::(77.0, 12.0)->(1, 0)
[-16.9484195709229, 9.80475902557373, -0.177420243620872]::(217.0, 50.0, 184.0, 245.0)::(77.0, 12.0)->(1, 0)
[-18.6345710754395, 10.1977224349976, -0.679673850536346]::(217.0, 50.0, 184.0, 245.0)::(80.0, 12.0)->(1, 0)
[-17.8425693511963, 10.1484155654907, -0.52413535118103]::(217.0, 50.0, 184.0, 245.0)::(77.0, 12.0)->(1, 0)
[-21.6093730926514, 9.50321006774902, -1.13503217697144]::(212.0, 43.0, 193.0, 257.0)::(77.0, 12.0)->(1, 0)
[-20.8399829864502, 9.73722171783447, -1.29742813110352]::(212.0, 43.0, 193.0, 257.0)::(80.0, 12.0)->(1, 0)
[-21.388744354248, 9.11271476745605, -1.35360538959503]::(212.0, 43.0, 193.0, 257.0)::(82.0, 12.0)->(1, 0)
[-19.4985160827637, 9.05941486358643, -0.94345897436142]::(216.0, 47.0, 185.0, 246.0)::(80.0, 12.0)->(1, 0)
[-20.3282051086426, 9.797287940979, -1.02240586280823]::(216.0, 47.0, 185.0, 246.0)::(80.0, 12.0)->(1, 0)
[-21.1648864746094, 10.9897899627686, -1.42283892631531]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-20.6237564086914, 10.5526838302612, -0.917744338512421]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-19.0072631835938, 10.364800453186, -0.679228842258453]::(216.0, 47.0, 185.0, 246.0)::(80.0, 12.0)->(1, 0)
[-19.6499500274658, 10.0774507522583, -0.968736946582794]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-18.915735244751, 10.3862686157227, -0.848206639289856]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-18.455041885376, 9.7337589263916, -0.249684080481529]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-19.7250137329102, 9.71358394622803, -1.11447846889496]::(216.0, 47.0, 185.0, 246.0)::(85.0, 12.0)->(1, 0)
[-19.7333488464355, 9.79412460327148, -1.0465133190155]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-20.3294334411621, 9.87841701507568, -0.939277350902557]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-18.0348033905029, 9.85225009918213, -0.943675994873047]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-17.0356063842773, 9.05517387390137, 0.0345713421702385]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-17.0442371368408, 9.94902515411377, -0.299064636230469]::(216.0, 47.0, 185.0, 246.0)::(82.0, 12.0)->(1, 0)
[-18.1493682861328, 9.3412971496582, -1.41272747516632]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-18.5287399291992, 8.63761043548584, -1.09169852733612]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-18.3955326080322, 8.88751888275146, -1.26815462112427]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-19.306661605835, 9.08736801147461, -1.52147364616394]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-20.5916271209717, 9.20038318634033, -1.57333147525787]::(217.0, 47.0, 183.0, 244.0)::(82.0, 12.0)->(2, 0)
[-19.4914360046387, 8.87987327575684, -1.50108504295349]::(217.0, 47.0, 183.0, 244.0)::(107.0, 12.0)->(2, 0)
[-18.7354011535645, 9.01979160308838, -1.51967203617096]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.988899230957, 8.74433517456055, -1.09104156494141]::(217.0, 47.0, 183.0, 244.0)::(90.0, 12.0)->(2, 0)
[-19.7386150360107, 9.0588903427124, -1.56783592700958]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-19.7233905792236, 10.0187902450562, -1.5950813293457]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-19.2268810272217, 8.82886791229248, -1.36565494537354]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.9661598205566, 8.63478946685791, -1.1798210144043]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.3618068695068, 8.66776466369629, -1.45896232128143]::(217.0, 47.0, 183.0, 244.0)::(107.0, 12.0)->(2, 0)
[-19.6551284790039, 9.18891906738281, -1.34943032264709]::(217.0, 47.0, 183.0, 244.0)::(107.0, 12.0)->(2, 0)
[-20.9177322387695, 9.13375377655029, -1.68442964553833]::(217.0, 47.0, 183.0, 244.0)::(112.0, 12.0)->(2, 0)
[-20.426233291626, 9.56111621856689, -1.52933740615845]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.505823135376, 9.32092475891113, -1.29240334033966]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-19.5806789398193, 9.62777900695801, -1.63363075256348]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-18.4556655883789, 9.88593292236328, -1.59461104869843]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.7850551605225, 9.62185382843018, -1.41829991340637]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-19.305513381958, 9.1168098449707, -1.40542697906494]::(217.0, 47.0, 183.0, 244.0)::(102.0, 12.0)->(2, 0)
[-18.8583908081055, 9.2320442199707, -1.34515190124512]::(217.0, 47.0, 183.0, 244.0)::(85.0, 12.0)->(2, 0)
[-18.7278594970703, 9.12196350097656, -1.35324859619141]::(217.0, 47.0, 183.0, 244.0)::(87.0, 12.0)->(2, 0)
[-18.5125427246094, 8.89820861816406, -0.902227997779846]::(217.0, 47.0, 183.0, 244.0)::(97.0, 12.0)->(2, 0)
[-18.1079387664795, 8.5059814453125, -0.860858082771301]::(217.0, 47.0, 183.0, 244.0)::(107.0, 12.0)->(2, 0)
