[-16.7249889373779, 9.92555332183838, 0.492571890354156]::(238.0, 77.0, 148.0, 197.0)::(48.0, 9.0)->(0, 0)
[-17.3877372741699, 9.1974458694458, -0.147656574845314]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.6862201690674, 8.80954360961914, -0.10860038548708]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2080821990967, 8.21277141571045, 0.314923077821732]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2832412719727, 8.79223728179932, -0.0178606901317835]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-18.3788108825684, 9.85325336456299, -0.326213210821152]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.7062168121338, 8.4932918548584, 0.266283631324768]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.4469871520996, 8.80166625976562, 0.186724856495857]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.1300640106201, 8.57537651062012, 0.21416163444519]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.6167755126953, 8.69526958465576, 0.167863696813583]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.1435470581055, 8.72439670562744, 0.081445038318634]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.1894664764404, 8.85097122192383, 0.0240758154541254]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.1520709991455, 8.77558708190918, 0.167558610439301]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.3109703063965, 8.61708164215088, 0.0293916743248701]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.6768913269043, 8.72786998748779, -0.0991313979029655]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-16.9162502288818, 8.47338390350342, 0.161854758858681]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.3362064361572, 8.49171161651611, 0.122574165463448]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.3980979919434, 8.83647441864014, 0.15098212659359]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.663215637207, 8.45498085021973, 0.343180924654007]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2374229431152, 9.17868423461914, 0.020171269774437]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-16.8039512634277, 8.65008163452148, 0.150920629501343]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.660249710083, 8.45277786254883, 0.0490061976015568]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-16.7217845916748, 8.5903148651123, 0.163353949785233]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.5484428405762, 8.65410900115967, 0.00466163782402873]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.7405910491943, 8.55766296386719, 0.110364109277725]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.4789390563965, 8.92928123474121, 0.0818634107708931]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.528205871582, 8.94714069366455, 0.11449583619833]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.460470199585, 8.72237300872803, 0.0637331083416939]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.4135665893555, 8.43064117431641, 0.186111181974411]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.6395568847656, 9.14446830749512, -0.108605794608593]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.0728855133057, 8.70826435089111, 0.270906776189804]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.1897220611572, 8.69565677642822, 0.16512206196785]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.0039157867432, 8.67135906219482, 0.338361889123917]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.0298042297363, 8.63032150268555, 0.035851962864399]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.7956390380859, 9.57722187042236, -0.222194224596024]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.5790634155273, 9.34848785400391, -0.0554546676576138]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.3201999664307, 9.33582782745361, -0.160265907645226]::(237.0, 79.0, 149.0, 198.0)::(86.0, 11.0)->(2, 0)
[-17.483772277832, 9.56296253204346, -0.211563438177109]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.1703014373779, 8.97531795501709, -0.0388877540826797]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.8222198486328, 9.33753776550293, -0.0596782043576241]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.250919342041, 8.89352130889893, -0.0265950560569763]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.0931358337402, 9.06481742858887, -0.0700165927410126]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.4088878631592, 9.93105030059814, -0.33763200044632]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.1552886962891, 9.78821659088135, -0.0308222156018019]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2524833679199, 9.51360607147217, -0.205871343612671]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.6193351745605, 9.09961795806885, -0.0924006775021553]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.3403720855713, 9.10912036895752, -0.159163728356361]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.6769256591797, 9.24747467041016, 0.0289885234087706]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.0731925964355, 9.59829616546631, -0.104295425117016]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.6225910186768, 9.32301330566406, -0.0467028692364693]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.9433422088623, 9.31362628936768, 0.00934750214219093]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.2046604156494, 9.3285436630249, 0.00370982987806201]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.3979682922363, 9.42493152618408, -0.0931091979146004]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-17.0437850952148, 9.28781223297119, 0.0808334723114967]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.5598926544189, 9.5860652923584, -0.0232874155044556]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.4621448516846, 9.23831176757812, 0.000815472565591335]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.8624248504639, 9.19181728363037, 0.132485270500183]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.8605728149414, 9.24287891387939, 0.0851839557290077]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.7492408752441, 9.18270874023438, -0.034473855048418]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.8525619506836, 8.82345104217529, 0.00206528021954]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.6710948944092, 9.07999801635742, -0.13855467736721]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.9543399810791, 9.33802127838135, 0.0405114963650703]::(237.0, 79.0, 149.0, 198.0)::(93.0, 11.0)->(2, 0)
[-16.500150680542, 9.65291976928711, -0.0374904572963715]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.7362041473389, 9.27690124511719, -0.167779371142387]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-16.7773838043213, 9.34256553649902, 0.156580224633217]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2164077758789, 9.04020500183105, -0.0536408387124538]::(237.0, 79.0, 149.0, 198.0)::(89.0, 11.0)->(2, 0)
[-17.2734928131104, 9.85513210296631, -0.059183843433857]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-17.0925960540771, 10.7433185577393, -0.250593185424805]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.1776733398438, 9.82019996643066, -0.0444113202393055]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-16.8593635559082, 9.98519229888916, -0.135416552424431]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-17.3161964416504, 10.2027006149292, -0.229903608560562]::(237.0, 79.0, 149.0, 198.0)::(93.0, 10.0)->(3, 0)
[-17.1177062988281, 10.344165802002, -0.292925238609314]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-17.4246406555176, 10.3033208847046, -0.252763122320175]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-16.2330932617188, 10.419041633606, -0.371989607810974]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-17.190034866333, 10.5444459915161, -0.410421878099442]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.0392055511475, 10.2342510223389, -0.339576810598373]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-16.7143306732178, 10.2091474533081, -0.370184719562531]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.2635192871094, 9.6901216506958, -0.372529417276382]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-16.6738109588623, 10.0071382522583, -0.344002783298492]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.6082496643066, 10.1879043579102, -0.187710613012314]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.1909313201904, 9.86772918701172, -0.230497628450394]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.5043926239014, 9.80359172821045, -0.267261505126953]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.2053127288818, 9.70084381103516, -0.00149780511856079]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.5945739746094, 10.2634210586548, -0.335873156785965]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-16.3927516937256, 10.2842531204224, -0.44621741771698]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.3530044555664, 9.8938455581665, -0.319458246231079]::(237.0, 79.0, 149.0, 198.0)::(96.0, 10.0)->(3, 0)
[-16.863842010498, 9.88249969482422, -0.208261325955391]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.3555774688721, 9.92924213409424, -0.419408291578293]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.8132247924805, 9.69527721405029, -0.354065448045731]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.7801971435547, 9.93349075317383, -0.527485549449921]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.3696556091309, 10.4129362106323, -0.330097407102585]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.0213413238525, 10.5419502258301, -0.522810757160187]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.3147010803223, 10.0816841125488, -0.317014992237091]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.7075653076172, 9.99436092376709, -0.45139291882515]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.3995971679688, 10.3767099380493, -0.37238010764122]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.2797718048096, 9.99795436859131, -0.246235713362694]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.4613208770752, 10.381664276123, -0.211778074502945]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.5499229431152, 10.4781808853149, -0.468300610780716]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.3124351501465, 10.0453014373779, -0.230629697442055]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-16.7176036834717, 10.5126600265503, -0.146367028355598]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.5893459320068, 10.4345731735229, -0.312755316495895]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.7887840270996, 10.1835746765137, -0.362042248249054]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.5343627929688, 10.2083044052124, -0.345769494771957]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.1780738830566, 10.6290674209595, -0.281877547502518]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.6553421020508, 10.0859041213989, -0.222218960523605]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.3305702209473, 10.9533367156982, -0.511066019535065]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.8038101196289, 10.4723558425903, -0.291411429643631]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-16.7451477050781, 10.13330078125, -0.221254676580429]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.1630744934082, 9.94357204437256, -0.233812615275383]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.2288513183594, 10.5165090560913, -0.231267914175987]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.5416488647461, 9.88642501831055, -0.0678332671523094]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.3701496124268, 10.3034172058105, -0.0734245926141739]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-16.8731937408447, 10.4169235229492, -0.301435470581055]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-18.3164615631104, 10.0825166702271, -0.474832564592361]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.4030933380127, 10.4307832717896, -0.34565544128418]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.6657981872559, 9.90517330169678, -0.331021159887314]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.3466472625732, 10.5775928497314, -0.370852738618851]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.2197704315186, 10.0138330459595, -0.292691230773926]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.725154876709, 10.4094486236572, -0.249342352151871]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.1177978515625, 10.346661567688, -0.231817737221718]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-18.2491340637207, 10.1835603713989, -0.398156017065048]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.3253803253174, 9.39343547821045, -0.293878108263016]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.0565242767334, 10.5478181838989, -0.309157013893127]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.4164714813232, 10.6087255477905, -0.310563862323761]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.2983875274658, 10.3846549987793, -0.318300634622574]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.7474308013916, 10.0401592254639, -0.37806898355484]::(237.0, 79.0, 149.0, 198.0)::(103.0, 10.0)->(3, 0)
[-17.0099182128906, 9.92709350585938, -0.319670051336288]::(237.0, 79.0, 149.0, 198.0)::(106.0, 10.0)->(3, 0)
[-17.6258487701416, 10.081467628479, -0.353548318147659]::(237.0, 79.0, 149.0, 198.0)::(100.0, 10.0)->(3, 0)
[-17.5996875762939, 10.8735275268555, -0.468926846981049]::(238.0, 74.0, 157.0, 209.0)::(106.0, 10.0)->(3, 0)
[-17.1652679443359, 10.2748203277588, -0.217779234051704]::(238.0, 74.0, 157.0, 209.0)::(106.0, 10.0)->(3, 0)
[-17.6404399871826, 10.7019052505493, -0.418644219636917]::(245.0, 77.0, 147.0, 196.0)::(106.0, 10.0)->(3, 0)
[-16.9978351593018, 10.9308300018311, -0.53671795129776]::(245.0, 77.0, 147.0, 196.0)::(106.0, 10.0)->(3, 0)
[-17.401668548584, 10.3153419494629, -0.531204640865326]::(245.0, 77.0, 147.0, 196.0)::(106.0, 10.0)->(3, 0)
[-16.9822235107422, 9.70201587677002, -0.182754844427109]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.1921901702881, 10.5337543487549, -0.618332386016846]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.4016761779785, 10.8105716705322, -0.875602960586548]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.3397254943848, 10.5905494689941, -0.609618425369263]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-18.1942329406738, 10.6367540359497, -0.847638249397278]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-18.1354370117188, 10.7064752578735, -0.786374509334564]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.2388820648193, 10.5183639526367, -0.569477081298828]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.1019153594971, 10.5100193023682, -0.530852615833282]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.0272750854492, 10.6677112579346, -0.496167451143265]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-18.0422458648682, 10.6290121078491, -0.614258706569672]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.2338027954102, 10.6418895721436, -0.503717541694641]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.7510833740234, 10.8393144607544, -0.803415238857269]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-18.0442905426025, 10.7641677856445, -0.822651624679565]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.185489654541, 10.6147317886353, -0.549286425113678]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.477237701416, 10.3060817718506, -0.486008614301682]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.6457328796387, 10.3634414672852, -0.482433557510376]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-16.7282791137695, 9.8967170715332, -0.273216754198074]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-16.6572284698486, 10.4178638458252, -0.369113236665726]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.5878257751465, 10.1817016601562, -0.446394175291061]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.5417881011963, 10.2161731719971, -0.499288111925125]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.9617824554443, 10.4382238388062, -0.546987295150757]::(245.0, 77.0, 147.0, 196.0)::(100.0, 10.0)->(3, 0)
[-17.8080310821533, 10.9122476577759, -0.58639657497406]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-18.1390705108643, 10.9610471725464, -0.347611397504807]::(245.0, 77.0, 147.0, 196.0)::(103.0, 10.0)->(3, 0)
[-17.0454921722412, 10.9776420593262, -0.28525373339653]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.2462844848633, 11.3025159835815, -0.176391035318375]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.6309204101562, 10.4894371032715, -0.111312553286552]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-16.9531555175781, 10.9590196609497, -0.198860749602318]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.3983211517334, 10.826566696167, -0.189545840024948]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.3718814849854, 11.0227079391479, -0.266822427511215]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-16.9125595092773, 10.6965293884277, -0.125483766198158]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.1987400054932, 11.1868839263916, -0.215682342648506]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.6982116699219, 10.7774457931519, -0.0991154611110687]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.2990016937256, 11.3430337905884, -0.194050550460815]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-16.9778251647949, 11.3191423416138, -0.159417897462845]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-16.9213924407959, 10.5696973800659, -0.135809704661369]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.485954284668, 10.615330696106, -0.0955028310418129]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.589075088501, 10.4960060119629, -0.0938153639435768]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.3018074035645, 11.244026184082, -0.18608894944191]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.9147434234619, 10.5527811050415, -0.101501472294331]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.2318077087402, 10.4489526748657, -0.177459999918938]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.8102722167969, 11.3483514785767, -0.224525794386864]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.938943862915, 11.2794742584229, -0.167147934436798]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-16.9947929382324, 10.3691577911377, 0.0163449887186289]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.8867893218994, 11.2069358825684, -0.319071292877197]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.6149120330811, 11.2038469314575, -0.282292276620865]::(242.0, 77.0, 148.0, 197.0)::(117.0, 10.0)->(4, 0)
[-17.2417259216309, 11.1670246124268, -0.207810804247856]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-16.915225982666, 10.8062314987183, -0.173656225204468]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-15.6245756149292, 10.7368421554565, 0.0966531038284302]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.5306072235107, 10.6448040008545, -0.230729073286057]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.5696563720703, 11.0814962387085, -0.267842710018158]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.1828384399414, 11.5482931137085, -0.445344150066376]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-16.9926013946533, 10.8769683837891, -0.225060358643532]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-16.4220638275146, 10.464506149292, -0.33398249745369]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.3086013793945, 11.3535614013672, -0.417021691799164]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.5897426605225, 11.1124744415283, -0.418088465929031]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.7014293670654, 11.2753257751465, -0.540181040763855]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.1063537597656, 11.026198387146, -0.68705290555954]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-18.3609180450439, 11.1130495071411, -0.630888998508453]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-18.1103458404541, 11.9713268280029, -0.6715087890625]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.2863922119141, 11.4687662124634, -0.546868085861206]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-18.3112373352051, 11.068639755249, -0.588297307491302]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-16.1889820098877, 11.1355724334717, -0.424315005540848]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-18.075403213501, 11.4369487762451, -0.464888662099838]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.1777629852295, 11.19957447052, -0.373310685157776]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.476505279541, 12.0046482086182, -0.718263208866119]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.122444152832, 11.3039321899414, -0.331834971904755]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.1859035491943, 10.4720659255981, -0.124264650046825]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-16.7486114501953, 10.7316417694092, -0.236857518553734]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
[-17.3762474060059, 11.7056827545166, -0.439880192279816]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-16.2415981292725, 11.3623323440552, -0.318203806877136]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-17.2369995117188, 11.0326251983643, -0.445826321840286]::(242.0, 77.0, 148.0, 197.0)::(121.0, 10.0)->(4, 0)
[-16.6953430175781, 11.497504234314, -0.424510151147842]::(242.0, 77.0, 148.0, 197.0)::(125.0, 10.0)->(4, 0)
