[-18.938138961792, 0.596355020999908, 1.83597278594971]::(244.0, 78.0, 151.0, 201.0)::(51.0, 8.0)->(0, 0)
[-18.3590354919434, -2.01213407516479, 2.15170621871948]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-16.5300064086914, -2.18478894233704, 1.86897993087769]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-17.7135810852051, -1.98546767234802, 1.9442390203476]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.8987197875977, -2.07960963249207, 2.05533528327942]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-17.9054584503174, -1.93925976753235, 1.98194205760956]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-19.1816501617432, -1.32616198062897, 1.66925156116486]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.5481128692627, -2.12665128707886, 1.93580865859985]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.6455154418945, -0.876386106014252, 1.74770140647888]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.4258728027344, -2.22512102127075, 1.76801788806915]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.4497318267822, -1.93428885936737, 1.7874538898468]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-17.8547534942627, -1.97950458526611, 1.79039621353149]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-17.8834629058838, -1.15417551994324, 1.61505556106567]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-19.1106719970703, -1.38573288917542, 1.7595329284668]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.6014575958252, -1.38127136230469, 1.5448614358902]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.2482032775879, -1.86474704742432, 1.84137058258057]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-19.1316356658936, -2.04300713539124, 1.81225025653839]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.2080631256104, -1.86503636837006, 1.52124547958374]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-17.9242744445801, -1.59139847755432, 1.69592392444611]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-19.2144298553467, -1.67105209827423, 1.94104695320129]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-17.6057949066162, -1.85826182365417, 1.71444129943848]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.7597846984863, -2.06033086776733, 1.87266516685486]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-18.4055366516113, -1.13641166687012, 1.59868717193604]::(244.0, 78.0, 151.0, 201.0)::(86.0, 9.0)->(2, 0)
[-18.1518268585205, -1.60100412368774, 1.67693793773651]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.4064102172852, -1.9032074213028, 1.94892513751984]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-18.705846786499, -1.92827475070953, 1.92526149749756]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.1870975494385, -0.679169118404388, 1.81506812572479]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-18.0290088653564, -2.04636025428772, 1.88896250724792]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-18.0524063110352, -1.95512545108795, 1.92676031589508]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.0452136993408, -1.51057279109955, 1.67056667804718]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.9162826538086, -1.76967084407806, 1.71957147121429]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.6659336090088, -1.86667025089264, 1.85028886795044]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-19.0103015899658, -1.78563106060028, 1.90913307666779]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.8742866516113, -1.7947952747345, 1.77452409267426]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.4493141174316, -2.08050537109375, 1.92495715618134]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-19.2338981628418, -1.33000659942627, 1.51392757892609]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.1061973571777, -1.53148686885834, 1.64699673652649]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.7503967285156, -1.72287905216217, 1.61567425727844]::(244.0, 78.0, 151.0, 201.0)::(100.0, 9.0)->(2, 0)
[-19.1750507354736, -2.03715133666992, 1.78702461719513]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.9239864349365, -1.87610077857971, 1.76312339305878]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.6335983276367, -1.93876934051514, 1.8114321231842]::(244.0, 78.0, 151.0, 201.0)::(96.0, 9.0)->(2, 0)
[-18.4067440032959, -1.6629730463028, 1.68657994270325]::(244.0, 78.0, 151.0, 201.0)::(100.0, 9.0)->(2, 0)
[-18.4104099273682, -1.81723284721375, 1.79082655906677]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.883752822876, -1.95381641387939, 2.09363222122192]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.7634315490723, -1.68346977233887, 1.66158521175385]::(244.0, 78.0, 151.0, 201.0)::(86.0, 9.0)->(2, 0)
[-18.9056777954102, -1.69422614574432, 1.78902196884155]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.131326675415, -1.93001532554626, 1.99384367465973]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.7145328521729, -1.84621298313141, 1.83571410179138]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.5059356689453, -2.24507331848145, 1.83717894554138]::(244.0, 78.0, 151.0, 201.0)::(93.0, 9.0)->(2, 0)
[-18.6767330169678, -1.95247042179108, 1.94625639915466]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.0194816589355, -2.05661273002625, 1.93713819980621]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.3468914031982, -1.95083713531494, 2.08904218673706]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.2047176361084, -1.55352127552032, 1.74189901351929]::(244.0, 78.0, 151.0, 201.0)::(96.0, 9.0)->(2, 0)
[-17.8673152923584, -1.72984254360199, 1.80949318408966]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.1339740753174, -1.02147221565247, 1.5341078042984]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.2719497680664, -1.68195390701294, 1.77035629749298]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.4836883544922, -1.82162380218506, 1.79074859619141]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.3963184356689, -1.88842797279358, 1.6513854265213]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-17.896146774292, -1.86958801746368, 1.92543137073517]::(244.0, 78.0, 151.0, 201.0)::(106.0, 9.0)->(2, 0)
[-18.1959018707275, -2.03757858276367, 2.05568170547485]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.9853038787842, -1.75552129745483, 2.05630254745483]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-19.6066379547119, -1.94909286499023, 2.08351254463196]::(244.0, 78.0, 151.0, 201.0)::(100.0, 9.0)->(2, 0)
[-17.8067111968994, -1.83885753154755, 1.94574630260468]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-19.1543807983398, -1.77040064334869, 1.89504945278168]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-17.7594776153564, -1.96387028694153, 1.84355580806732]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.5013008117676, -1.8852231502533, 1.92451739311218]::(244.0, 78.0, 151.0, 201.0)::(103.0, 9.0)->(2, 0)
[-18.9732494354248, -1.59905982017517, 1.98031067848206]::(244.0, 78.0, 151.0, 201.0)::(90.0, 9.0)->(2, 0)
[-18.0281543731689, -2.49222612380981, 1.5742427110672]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.0654449462891, -2.29885697364807, 1.51021778583527]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.8437404632568, -1.63676619529724, 1.35354161262512]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-17.7046356201172, -2.20623826980591, 1.50151598453522]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.3334865570068, -1.90843617916107, 1.41496121883392]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-17.6441822052002, -2.04013061523438, 1.5990788936615]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.6732139587402, -1.7481244802475, 1.59280002117157]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.6317272186279, -0.87683892250061, 1.52985966205597]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-17.6681537628174, -1.90248620510101, 1.43332076072693]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-17.6408634185791, -1.63988089561462, 1.60540246963501]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.8464756011963, -2.32155680656433, 1.60146868228912]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.3729877471924, -1.87676632404327, 1.42837297916412]::(244.0, 78.0, 151.0, 201.0)::(119.0, 9.0)->(3, 0)
[-18.2729530334473, -1.38168883323669, 1.60557639598846]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.1155376434326, -1.53481030464172, 1.23748350143433]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-19.39768409729, -1.26326584815979, 1.51737582683563]::(244.0, 78.0, 151.0, 201.0)::(122.0, 9.0)->(3, 0)
[-19.0098876953125, -1.56216359138489, 1.32498347759247]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.2720718383789, -1.62337565422058, 1.2348690032959]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.4169540405273, -1.51376414299011, 1.40964353084564]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-19.2475643157959, -1.56966841220856, 1.31214773654938]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.9381275177002, -0.991024732589722, 1.33646106719971]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.3341445922852, -1.63714408874512, 1.36495816707611]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.1743621826172, -0.945548892021179, 0.992032170295715]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.2431144714355, -0.763425350189209, 1.0628035068512]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.2372703552246, -2.07246685028076, 1.45738923549652]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.4782066345215, -1.29408848285675, 1.33967006206512]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.9491634368896, -1.15866768360138, 1.37007570266724]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.8088970184326, -0.472145169973373, 1.24110066890717]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.3215236663818, -1.1057094335556, 1.45129692554474]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.2855644226074, -1.18230855464935, 1.42999541759491]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.052547454834, -1.9298095703125, 1.4095104932785]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.5481128692627, -1.78932309150696, 1.3271723985672]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.1996421813965, -1.08876526355743, 1.31146132946014]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.3862895965576, -1.7062520980835, 1.27548229694366]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.5488758087158, -1.10162055492401, 1.47569644451141]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.2087230682373, -1.86718654632568, 1.57243740558624]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.3332233428955, -1.67678451538086, 1.3605660200119]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.2382259368896, -1.01343095302582, 1.28155124187469]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-17.3723335266113, -1.35899078845978, 1.18442678451538]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.1293048858643, -1.74392080307007, 1.39206802845001]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.741584777832, -2.27587032318115, 1.64999210834503]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.2895698547363, -1.5702930688858, 1.50918519496918]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.7041816711426, -1.52011907100677, 1.28944575786591]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.6184768676758, -1.67663681507111, 1.30140125751495]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.6500244140625, -1.45893085002899, 1.17736804485321]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.8077392578125, -1.33094298839569, 1.42222213745117]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.2725696563721, -2.21642327308655, 1.6734391450882]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.080114364624, -1.97474277019501, 1.60775315761566]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.2236499786377, -1.01232933998108, 1.3601678609848]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.0032863616943, -0.816716015338898, 1.25514662265778]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.7496662139893, -1.33933663368225, 1.42704200744629]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.5489883422852, -1.22558403015137, 1.32439780235291]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.4748344421387, -1.19540297985077, 1.30697989463806]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.2696743011475, -2.11146545410156, 1.64612066745758]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.3872375488281, -1.30153858661652, 1.35805988311768]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.4351272583008, -0.967482328414917, 1.22545146942139]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.1710166931152, -1.47210240364075, 1.1529552936554]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.8152656555176, -1.19646394252777, 1.16835415363312]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.3259601593018, -1.08227288722992, 1.24003708362579]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.7202663421631, -0.760052621364594, 1.29773879051208]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.1445236206055, -1.33741676807404, 1.18769216537476]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-17.8685169219971, -1.88025009632111, 1.09494984149933]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.3068332672119, -1.82077920436859, 1.36253046989441]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.1387329101562, -2.00453615188599, 1.40262615680695]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.6079425811768, -1.28826808929443, 1.3457019329071]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.2891902923584, -1.40355217456818, 1.13974976539612]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.5724048614502, -0.729988515377045, 1.21285057067871]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.7343711853027, -1.54141736030579, 1.30265188217163]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.391544342041, -1.38749802112579, 1.35159707069397]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.1878261566162, -1.53900372982025, 1.59070432186127]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-20.2215728759766, -1.4110279083252, 1.42962062358856]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.184684753418, -0.974998950958252, 1.274493932724]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.1870403289795, -1.5870943069458, 1.1974093914032]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.1314525604248, -1.16963005065918, 1.22421979904175]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.9599437713623, -1.18933808803558, 1.13574969768524]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.2065525054932, -0.930574357509613, 1.32473003864288]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.6696128845215, -1.55166137218475, 1.64827704429626]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.6289558410645, -1.88436853885651, 1.52361238002777]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.3387565612793, -1.31298267841339, 1.28474044799805]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-19.1756954193115, -1.42270851135254, 1.57830631732941]::(244.0, 78.0, 151.0, 201.0)::(132.0, 9.0)->(3, 0)
[-18.6544818878174, -1.2805312871933, 1.31380391120911]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.1917343139648, -1.6215854883194, 1.45643210411072]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.4102191925049, -1.56066870689392, 1.15259373188019]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.7254428863525, -1.7103077173233, 1.43097579479218]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.7471008300781, -1.56748533248901, 1.30643808841705]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.3838558197021, -1.82896292209625, 1.26927697658539]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-18.7414035797119, -1.77780103683472, 1.43547368049622]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-19.2601833343506, -1.65150618553162, 1.33937764167786]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-17.6204643249512, -1.7922260761261, 1.43760526180267]::(244.0, 78.0, 151.0, 201.0)::(129.0, 9.0)->(3, 0)
[-20.0538082122803, -0.892171502113342, 1.31308031082153]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-18.468599319458, -1.60634887218475, 1.19235813617706]::(244.0, 78.0, 151.0, 201.0)::(125.0, 9.0)->(3, 0)
[-19.4718971252441, -1.37640607357025, 1.30463624000549]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.2204818725586, -1.76044619083405, 1.43769061565399]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.3563671112061, -2.08990597724915, 1.38224029541016]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-17.9290790557861, -2.2365825176239, 1.48565602302551]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-17.5225296020508, -2.41308498382568, 1.67425274848938]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-17.985164642334, -1.50844275951385, 1.23839056491852]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.5490608215332, -2.1583092212677, 1.29215323925018]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.7656478881836, -1.49507832527161, 1.17444717884064]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-20.1657238006592, -1.65505421161652, 1.20254349708557]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.2052707672119, -1.57025253772736, 1.17491960525513]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2744960784912, -1.5377072095871, 1.40983617305756]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-17.3979606628418, -1.350266456604, 1.12225723266602]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.7819709777832, -2.29007792472839, 1.56372094154358]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-19.2080688476562, -1.7175258398056, 1.17698431015015]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.1071376800537, -2.18613171577454, 1.4550529718399]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.7457180023193, -1.72218644618988, 1.0638290643692]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-17.9924411773682, -2.37660956382751, 1.25201439857483]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.4400024414062, -1.29149186611176, 1.04548835754395]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-18.9543609619141, -1.80285978317261, 1.2342791557312]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.497802734375, -1.95027709007263, 1.29989349842072]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.4329013824463, -2.43027138710022, 1.37562215328217]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.1535129547119, -1.697265625, 1.16877913475037]::(244.0, 78.0, 151.0, 201.0)::(135.0, 9.0)->(4, 0)
[-19.1194381713867, -1.28075683116913, 1.32499134540558]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-19.2727890014648, -2.21694278717041, 1.2996039390564]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2638320922852, -2.61445927619934, 1.39762234687805]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.8870868682861, -1.55932402610779, 1.35114371776581]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.1190223693848, -2.23483395576477, 1.46561431884766]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-20.0582180023193, -2.32086396217346, 1.22197902202606]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.4509181976318, -1.96235823631287, 1.20202720165253]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.0080833435059, -2.95960021018982, 1.24606096744537]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.824239730835, -2.14996862411499, 1.28285396099091]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.2276134490967, -2.23223829269409, 1.28174543380737]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9453811645508, -1.9919399023056, 1.36567974090576]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.4712581634521, -2.20817613601685, 1.37624621391296]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.4469776153564, -2.44691801071167, 1.47293221950531]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.354248046875, -1.78672468662262, 1.34026706218719]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-17.8689575195312, -2.00267243385315, 1.55433261394501]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.4576988220215, -2.66552782058716, 1.50378859043121]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.4255599975586, -2.43235683441162, 1.52251124382019]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.3387584686279, -2.43658232688904, 1.15177273750305]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.9225482940674, -2.29604887962341, 1.44844830036163]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.2394580841064, -1.76674461364746, 1.17863094806671]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
[-18.6336040496826, -2.10155749320984, 1.21009910106659]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.8028125762939, -2.68663239479065, 1.43899095058441]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-17.0209789276123, -2.43231320381165, 1.05101561546326]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.3366012573242, -2.25534725189209, 1.40864741802216]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.6902503967285, -1.66623997688293, 1.06790256500244]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-18.2230167388916, -2.17654824256897, 1.3217716217041]::(244.0, 78.0, 151.0, 201.0)::(138.0, 9.0)->(4, 0)
[-19.5225353240967, -2.3582706451416, 1.43780219554901]::(244.0, 78.0, 151.0, 201.0)::(141.0, 9.0)->(4, 0)
